Date,Close
2007-11-23 00:00:00-06:00,0.03140000104904175
2007-11-26 00:00:00-06:00,0.030550000667572023
2007-11-27 00:00:00-06:00,0.03075000047683716
2007-11-28 00:00:00-06:00,0.029600000381469725
2007-11-29 00:00:00-06:00,0.028849999904632568
2007-11-30 00:00:00-06:00,0.03069999933242798
2007-12-03 00:00:00-06:00,0.029600000381469725
2007-12-04 00:00:00-06:00,0.029800000190734862
2007-12-05 00:00:00-06:00,0.029800000190734862
2007-12-06 00:00:00-06:00,0.029600000381469725
2007-12-07 00:00:00-06:00,0.030199999809265136
2007-12-10 00:00:00-06:00,0.029700000286102295
2007-12-11 00:00:00-06:00,0.02869999885559082
2007-12-12 00:00:00-06:00,0.02809999942779541
2007-12-13 00:00:00-06:00,0.027799999713897704
2007-12-14 00:00:00-06:00,0.027950000762939454
2007-12-17 00:00:00-06:00,0.02930000066757202
2007-12-18 00:00:00-06:00,0.029700000286102295
2007-12-19 00:00:00-06:00,0.028350000381469728
2007-12-20 00:00:00-06:00,0.02805000066757202
2007-12-21 00:00:00-06:00,0.029000000953674318
2007-12-24 00:00:00-06:00,0.03200000047683716
2007-12-26 00:00:00-06:00,0.03224999904632568
2007-12-27 00:00:00-06:00,0.03075000047683716
2007-12-28 00:00:00-06:00,0.030799999237060546
2007-12-31 00:00:00-06:00,0.03140000104904175
2008-01-02 00:00:00-06:00,0.031700000762939454
2008-01-03 00:00:00-06:00,0.03150000095367431
2008-01-04 00:00:00-06:00,0.031150000095367433
2008-01-07 00:00:00-06:00,0.031649999618530274
2008-01-08 00:00:00-06:00,0.03160000085830689
2008-01-09 00:00:00-06:00,0.031099998950958253
2008-01-10 00:00:00-06:00,0.03130000114440918
2008-01-11 00:00:00-06:00,0.03009999990463257
2008-01-14 00:00:00-06:00,0.030850000381469726
2008-01-15 00:00:00-06:00,0.030850000381469726
2008-01-16 00:00:00-06:00,0.030399999618530273
2008-01-17 00:00:00-06:00,0.029800000190734862
2008-01-18 00:00:00-06:00,0.027899999618530274
2008-01-22 00:00:00-06:00,0.022300000190734862
2008-01-23 00:00:00-06:00,0.02109999895095825
2008-01-24 00:00:00-06:00,0.022999999523162843
2008-01-25 00:00:00-06:00,0.022200000286102296
2008-01-28 00:00:00-06:00,0.022149999141693116
2008-01-29 00:00:00-06:00,0.022049999237060545
2008-01-30 00:00:00-06:00,0.021400001049041748
2008-01-31 00:00:00-06:00,0.018700000047683716
2008-02-01 00:00:00-06:00,0.02049999952316284
2008-02-04 00:00:00-06:00,0.021700000762939452
2008-02-05 00:00:00-06:00,0.02144999980926514
2008-02-06 00:00:00-06:00,0.020399999618530274
2008-02-07 00:00:00-06:00,0.020999999046325685
2008-02-08 00:00:00-06:00,0.021600000858306885
2008-02-11 00:00:00-06:00,0.02190000057220459
2008-02-12 00:00:00-06:00,0.0225
2008-02-13 00:00:00-06:00,0.022100000381469725
2008-02-14 00:00:00-06:00,0.022200000286102296
2008-02-15 00:00:00-06:00,0.021300001144409178
2008-02-19 00:00:00-06:00,0.021700000762939452
2008-02-20 00:00:00-06:00,0.021749999523162842
2008-02-21 00:00:00-06:00,0.021400001049041748
2008-02-22 00:00:00-06:00,0.021400001049041748
2008-02-25 00:00:00-06:00,0.02109999895095825
2008-02-26 00:00:00-06:00,0.020750000476837158
2008-02-27 00:00:00-06:00,0.019299999475479127
2008-02-28 00:00:00-06:00,0.018550000190734862
2008-02-29 00:00:00-06:00,0.01784999966621399
2008-03-03 00:00:00-06:00,0.016349999904632567
2008-03-04 00:00:00-06:00,0.015950000286102294
2008-03-05 00:00:00-06:00,0.014800000190734863
2008-03-06 00:00:00-06:00,0.013650000095367432
2008-03-07 00:00:00-06:00,0.01399999976158142
2008-03-10 00:00:00-05:00,0.012999999523162841
2008-03-11 00:00:00-05:00,0.01440000057220459
2008-03-12 00:00:00-05:00,0.01440000057220459
2008-03-13 00:00:00-05:00,0.012999999523162841
2008-03-14 00:00:00-05:00,0.011200000047683716
2008-03-17 00:00:00-05:00,0.009900000095367432
2008-03-18 00:00:00-05:00,0.008999999761581421
2008-03-19 00:00:00-05:00,0.0064999997615814206
2008-03-20 00:00:00-05:00,0.005
2008-03-24 00:00:00-05:00,0.010149999856948852
2008-03-25 00:00:00-05:00,0.012549999952316284
2008-03-26 00:00:00-05:00,0.012699999809265138
2008-03-27 00:00:00-05:00,0.0125
2008-03-28 00:00:00-05:00,0.01350000023841858
2008-03-31 00:00:00-05:00,0.012749999761581421
2008-04-01 00:00:00-05:00,0.013550000190734863
2008-04-02 00:00:00-05:00,0.013650000095367432
2008-04-03 00:00:00-05:00,0.013600000143051148
2008-04-04 00:00:00-05:00,0.013200000524520875
2008-04-07 00:00:00-05:00,0.013600000143051148
2008-04-08 00:00:00-05:00,0.01350000023841858
2008-04-09 00:00:00-05:00,0.012749999761581421
2008-04-10 00:00:00-05:00,0.012350000143051147
2008-04-11 00:00:00-05:00,0.01159999966621399
2008-04-14 00:00:00-05:00,0.010750000476837157
2008-04-15 00:00:00-05:00,0.01100000023841858
2008-04-16 00:00:00-05:00,0.011150000095367431
2008-04-17 00:00:00-05:00,0.012100000381469727
2008-04-18 00:00:00-05:00,0.013200000524520875
2008-04-21 00:00:00-05:00,0.012699999809265138
2008-04-22 00:00:00-05:00,0.012549999952316284
2008-04-23 00:00:00-05:00,0.012000000476837159
2008-04-24 00:00:00-05:00,0.012200000286102295
2008-04-25 00:00:00-05:00,0.01284999966621399
2008-04-28 00:00:00-05:00,0.013300000429153443
2008-04-29 00:00:00-05:00,0.01440000057220459
2008-04-30 00:00:00-05:00,0.013400000333786011
2008-05-01 00:00:00-05:00,0.013700000047683715
2008-05-02 00:00:00-05:00,0.01465000033378601
2008-05-05 00:00:00-05:00,0.015499999523162842
2008-05-06 00:00:00-05:00,0.015950000286102294
2008-05-07 00:00:00-05:00,0.016299999952316284
2008-05-08 00:00:00-05:00,0.016200000047683717
2008-05-09 00:00:00-05:00,0.01649999976158142
2008-05-12 00:00:00-05:00,0.0175
2008-05-13 00:00:00-05:00,0.01784999966621399
2008-05-14 00:00:00-05:00,0.01784999966621399
2008-05-15 00:00:00-05:00,0.017899999618530272
2008-05-16 00:00:00-05:00,0.017999999523162842
2008-05-19 00:00:00-05:00,0.018049999475479125
2008-05-20 00:00:00-05:00,0.01825000047683716
2008-05-21 00:00:00-05:00,0.01809999942779541
2008-05-22 00:00:00-05:00,0.01825000047683716
2008-05-23 00:00:00-05:00,0.017999999523162842
2008-05-27 00:00:00-05:00,0.01850000023841858
2008-05-28 00:00:00-05:00,0.018550000190734862
2008-05-29 00:00:00-05:00,0.018650000095367433
2008-05-30 00:00:00-05:00,0.01850000023841858
2008-06-02 00:00:00-05:00,0.017899999618530272
2008-06-03 00:00:00-05:00,0.01809999942779541
2008-06-04 00:00:00-05:00,0.018049999475479125
2008-06-05 00:00:00-05:00,0.01809999942779541
2008-06-06 00:00:00-05:00,0.017999999523162842
2008-06-09 00:00:00-05:00,0.01850000023841858
2008-06-10 00:00:00-05:00,0.019700000286102293
2008-06-11 00:00:00-05:00,0.019049999713897706
2008-06-12 00:00:00-05:00,0.019500000476837157
2008-06-13 00:00:00-05:00,0.019299999475479127
2008-06-16 00:00:00-05:00,0.01940000057220459
2008-06-17 00:00:00-05:00,0.019550000429153443
2008-06-18 00:00:00-05:00,0.018799999952316283
2008-06-19 00:00:00-05:00,0.018600000143051146
2008-06-20 00:00:00-05:00,0.017999999523162842
2008-06-23 00:00:00-05:00,0.01850000023841858
2008-06-24 00:00:00-05:00,0.01794999957084656
2008-06-25 00:00:00-05:00,0.01759999990463257
2008-06-26 00:00:00-05:00,0.016799999475479124
2008-06-27 00:00:00-05:00,0.016299999952316284
2008-06-30 00:00:00-05:00,0.01705000042915344
2008-07-01 00:00:00-05:00,0.01825000047683716
2008-07-02 00:00:00-05:00,0.017899999618530272
2008-07-03 00:00:00-05:00,0.01809999942779541
2008-07-07 00:00:00-05:00,0.017749999761581422
2008-07-08 00:00:00-05:00,0.018200000524520876
2008-07-09 00:00:00-05:00,0.017899999618530272
2008-07-10 00:00:00-05:00,0.016299999952316284
2008-07-11 00:00:00-05:00,0.015700000524520873
2008-07-14 00:00:00-05:00,0.014249999523162842
2008-07-15 00:00:00-05:00,0.01375
2008-07-16 00:00:00-05:00,0.013450000286102295
2008-07-17 00:00:00-05:00,0.013899999856948852
2008-07-18 00:00:00-05:00,0.014199999570846557
2008-07-21 00:00:00-05:00,0.013799999952316283
2008-07-22 00:00:00-05:00,0.015
2008-07-23 00:00:00-05:00,0.015449999570846558
2008-07-24 00:00:00-05:00,0.016100000143051147
2008-07-25 00:00:00-05:00,0.01690000057220459
2008-07-28 00:00:00-05:00,0.016649999618530274
2008-07-29 00:00:00-05:00,0.016799999475479124
2008-07-30 00:00:00-05:00,0.016699999570846558
2008-07-31 00:00:00-05:00,0.016349999904632567
2008-08-01 00:00:00-05:00,0.016299999952316284
2008-08-04 00:00:00-05:00,0.01659999966621399
2008-08-05 00:00:00-05:00,0.017100000381469728
2008-08-06 00:00:00-05:00,0.01600000023841858
2008-08-07 00:00:00-05:00,0.016299999952316284
2008-08-08 00:00:00-05:00,0.016649999618530274
2008-08-11 00:00:00-05:00,0.017699999809265135
2008-08-12 00:00:00-05:00,0.01825000047683716
2008-08-13 00:00:00-05:00,0.01815000057220459
2008-08-14 00:00:00-05:00,0.018300000429153442
2008-08-15 00:00:00-05:00,0.017999999523162842
2008-08-18 00:00:00-05:00,0.01740000009536743
2008-08-19 00:00:00-05:00,0.01764999985694885
2008-08-20 00:00:00-05:00,0.016699999570846558
2008-08-21 00:00:00-05:00,0.01684999942779541
2008-08-22 00:00:00-05:00,0.016649999618530274
2008-08-25 00:00:00-05:00,0.016449999809265137
2008-08-26 00:00:00-05:00,0.01674999952316284
2008-08-27 00:00:00-05:00,0.016399999856948854
2008-08-28 00:00:00-05:00,0.017000000476837158
2008-08-29 00:00:00-05:00,0.01690000057220459
2008-09-02 00:00:00-05:00,0.01649999976158142
2008-09-03 00:00:00-05:00,0.016649999618530274
2008-09-04 00:00:00-05:00,0.01649999976158142
2008-09-05 00:00:00-05:00,0.016399999856948854
2008-09-08 00:00:00-05:00,0.016699999570846558
2008-09-09 00:00:00-05:00,0.016399999856948854
2008-09-10 00:00:00-05:00,0.016200000047683717
2008-09-11 00:00:00-05:00,0.015800000429153443
2008-09-12 00:00:00-05:00,0.014600000381469726
2008-09-15 00:00:00-05:00,0.008100000023841859
2008-09-16 00:00:00-05:00,0.008600000143051147
2008-09-17 00:00:00-05:00,0.00019999999552965163
2008-09-18 00:00:00-05:00,0.0007000000029802323
2008-09-19 00:00:00-05:00,0.009200000166893006
2008-09-22 00:00:00-05:00,0.00875
2008-09-23 00:00:00-05:00,0.00800000011920929
2008-09-24 00:00:00-05:00,0.004399999976158142
2008-09-25 00:00:00-05:00,0.0070999997854232786
2008-09-26 00:00:00-05:00,0.008299999833106995
2008-09-29 00:00:00-05:00,0.0044999998807907105
2008-09-30 00:00:00-05:00,0.008999999761581421
2008-10-01 00:00:00-05:00,0.00800000011920929
2008-10-02 00:00:00-05:00,0.005899999737739563
2008-10-03 00:00:00-05:00,0.004699999988079071
2008-10-06 00:00:00-05:00,0.0040999999642372135
2008-10-07 00:00:00-05:00,0.007850000262260437
2008-10-08 00:00:00-05:00,0.006399999856948852
2008-10-09 00:00:00-05:00,0.005799999833106995
2008-10-10 00:00:00-05:00,0.0020999999344348905
2008-10-13 00:00:00-05:00,0.0020999999344348905
2008-10-14 00:00:00-05:00,0.0023499999940395353
2008-10-15 00:00:00-05:00,0.0020000000298023225
2008-10-16 00:00:00-05:00,0.004350000023841858
2008-10-17 00:00:00-05:00,0.007799999713897705
2008-10-20 00:00:00-05:00,0.010199999809265137
2008-10-21 00:00:00-05:00,0.010950000286102294
2008-10-22 00:00:00-05:00,0.010099999904632569
2008-10-23 00:00:00-05:00,0.009100000262260438
2008-10-24 00:00:00-05:00,0.008199999928474427
2008-10-27 00:00:00-05:00,0.007300000190734863
2008-10-28 00:00:00-05:00,0.0075
2008-10-29 00:00:00-05:00,0.005649999976158142
2008-10-30 00:00:00-05:00,0.00375
2008-10-31 00:00:00-05:00,0.004350000023841858
2008-11-03 00:00:00-06:00,0.004199999868869781
2008-11-04 00:00:00-06:00,0.0046500000357627864
2008-11-05 00:00:00-06:00,0.003799999952316284
2008-11-06 00:00:00-06:00,0.0031499999761581423
2008-11-07 00:00:00-06:00,0.0028999999165534975
2008-11-10 00:00:00-06:00,0.0020000000298023225
2008-11-11 00:00:00-06:00,0.0019499999284744263
2008-11-12 00:00:00-06:00,0.0014000000059604645
2008-11-13 00:00:00-06:00,0.001899999976158142
2008-11-14 00:00:00-06:00,0.0012999999523162842
2008-11-17 00:00:00-06:00,0.0009000000357627869
2008-11-18 00:00:00-06:00,0.0010999999940395355
2008-11-19 00:00:00-06:00,0.0006499999761581421
2008-11-20 00:00:00-06:00,4.999999888241291e-05
2008-11-21 00:00:00-06:00,9.999999776482581e-05
2008-11-24 00:00:00-06:00,9.999999776482581e-05
2008-11-25 00:00:00-06:00,0.0010000000149011613
2008-11-26 00:00:00-06:00,0.00029999999329447744
2008-11-28 00:00:00-06:00,0.00019999999552965163
2008-12-01 00:00:00-06:00,9.999999776482581e-05
2008-12-02 00:00:00-06:00,0.0005000000074505806
2008-12-03 00:00:00-06:00,0.00014999999664723872
2008-12-04 00:00:00-06:00,4.999999888241291e-05
2008-12-05 00:00:00-06:00,9.999999776482581e-05
2008-12-08 00:00:00-06:00,4.999999888241291e-05
2008-12-09 00:00:00-06:00,9.999999776482581e-05
2008-12-10 00:00:00-06:00,4.999999888241291e-05
2008-12-11 00:00:00-06:00,9.999999776482581e-05
2008-12-12 00:00:00-06:00,9.999999776482581e-05
2008-12-15 00:00:00-06:00,4.999999888241291e-05
2008-12-16 00:00:00-06:00,0.0002500000037252903
2008-12-17 00:00:00-06:00,4.999999888241291e-05
2008-12-18 00:00:00-06:00,4.999999888241291e-05
2008-12-19 00:00:00-06:00,4.999999888241291e-05
2008-12-22 00:00:00-06:00,4.999999888241291e-05
2008-12-23 00:00:00-06:00,4.999999888241291e-05
2008-12-24 00:00:00-06:00,4.999999888241291e-05
2008-12-26 00:00:00-06:00,4.999999888241291e-05
2008-12-29 00:00:00-06:00,9.999999776482581e-05
2008-12-30 00:00:00-06:00,0.0009000000357627869
2008-12-31 00:00:00-06:00,0.0011500000208616258
2009-01-02 00:00:00-06:00,0.0008500000089406968
2009-01-05 00:00:00-06:00,0.0008500000089406968
2009-01-06 00:00:00-06:00,0.0012999999523162842
2009-01-07 00:00:00-06:00,0.0010000000149011613
2009-01-08 00:00:00-06:00,0.0007999999821186065
2009-01-09 00:00:00-06:00,0.0006499999761581421
2009-01-12 00:00:00-06:00,0.0006499999761581421
2009-01-13 00:00:00-06:00,0.0010499999672174453
2009-01-14 00:00:00-06:00,0.0010999999940395355
2009-01-15 00:00:00-06:00,0.0010000000149011613
2009-01-16 00:00:00-06:00,0.0011500000208616258
2009-01-20 00:00:00-06:00,0.0010000000149011613
2009-01-21 00:00:00-06:00,0.0010999999940395355
2009-01-22 00:00:00-06:00,0.0010000000149011613
2009-01-23 00:00:00-06:00,0.0009000000357627869
2009-01-26 00:00:00-06:00,0.0010000000149011613
2009-01-27 00:00:00-06:00,0.0012999999523162842
2009-01-28 00:00:00-06:00,0.0018000000715255738
2009-01-29 00:00:00-06:00,0.002199999988079071
2009-01-30 00:00:00-06:00,0.002199999988079071
2009-02-02 00:00:00-06:00,0.002450000047683716
2009-02-03 00:00:00-06:00,0.003100000023841858
2009-02-04 00:00:00-06:00,0.0028999999165534975
2009-02-05 00:00:00-06:00,0.0027000001072883606
2009-02-06 00:00:00-06:00,0.0027000001072883606
2009-02-09 00:00:00-06:00,0.002750000059604645
2009-02-10 00:00:00-06:00,0.003050000071525574
2009-02-11 00:00:00-06:00,0.0030000001192092896
2009-02-12 00:00:00-06:00,0.0028499999642372133
2009-02-13 00:00:00-06:00,0.0028999999165534975
2009-02-17 00:00:00-06:00,0.0028499999642372133
2009-02-18 00:00:00-06:00,0.0030000001192092896
2009-02-19 00:00:00-06:00,0.0030000001192092896
2009-02-20 00:00:00-06:00,0.0026499998569488527
2009-02-23 00:00:00-06:00,0.0027000001072883606
2009-02-24 00:00:00-06:00,0.0029499998688697817
2009-02-25 00:00:00-06:00,0.0029499998688697817
2009-02-26 00:00:00-06:00,0.0026499998569488527
2009-02-27 00:00:00-06:00,0.0025
2009-03-02 00:00:00-06:00,0.0023000000417232516
2009-03-03 00:00:00-06:00,0.0026499998569488527
2009-03-04 00:00:00-06:00,0.0025
2009-03-05 00:00:00-06:00,0.0020000000298023225
2009-03-06 00:00:00-06:00,0.0018500000238418578
2009-03-09 00:00:00-05:00,0.0020000000298023225
2009-03-10 00:00:00-05:00,0.0023499999940395353
2009-03-11 00:00:00-05:00,0.002199999988079071
2009-03-12 00:00:00-05:00,0.0020000000298023225
2009-03-13 00:00:00-05:00,0.001899999976158142
2009-03-16 00:00:00-05:00,0.002199999988079071
2009-03-17 00:00:00-05:00,0.0022499999403953553
2009-03-18 00:00:00-05:00,0.0020499999821186068
2009-03-19 00:00:00-05:00,0.001899999976158142
2009-03-20 00:00:00-05:00,0.0020000000298023225
2009-03-23 00:00:00-05:00,0.001899999976158142
2009-03-24 00:00:00-05:00,0.0020499999821186068
2009-03-25 00:00:00-05:00,0.0018500000238418578
2009-03-26 00:00:00-05:00,0.0014000000059604645
2009-03-27 00:00:00-05:00,0.00125
2009-03-30 00:00:00-05:00,0.0011999999731779098
2009-03-31 00:00:00-05:00,0.0020000000298023225
2009-04-01 00:00:00-05:00,0.0020999999344348905
2009-04-02 00:00:00-05:00,0.001899999976158142
2009-04-03 00:00:00-05:00,0.0020000000298023225
2009-04-06 00:00:00-05:00,0.0018500000238418578
2009-04-07 00:00:00-05:00,0.001899999976158142
2009-04-08 00:00:00-05:00,0.0018000000715255738
2009-04-09 00:00:00-05:00,0.0017499999701976775
2009-04-13 00:00:00-05:00,0.0017000000178813935
2009-04-14 00:00:00-05:00,0.0016500000655651093
2009-04-15 00:00:00-05:00,0.0014000000059604645
2009-04-16 00:00:00-05:00,0.00125
2009-04-17 00:00:00-05:00,0.0012999999523162842
2009-04-20 00:00:00-05:00,0.0011999999731779098
2009-04-21 00:00:00-05:00,0.0014000000059604645
2009-04-22 00:00:00-05:00,0.0013500000536441803
2009-04-23 00:00:00-05:00,0.000949999988079071
2009-04-24 00:00:00-05:00,0.000949999988079071
2009-04-27 00:00:00-05:00,0.0009000000357627869
2009-04-28 00:00:00-05:00,0.0011999999731779098
2009-04-29 00:00:00-05:00,0.000949999988079071
2009-04-30 00:00:00-05:00,0.00125
2009-05-01 00:00:00-05:00,0.0014499999582767487
2009-05-04 00:00:00-05:00,0.0017499999701976775
2009-05-05 00:00:00-05:00,0.0017499999701976775
2009-05-06 00:00:00-05:00,0.0018000000715255738
2009-05-07 00:00:00-05:00,0.0018000000715255738
2009-05-08 00:00:00-05:00,0.0016500000655651093
2009-05-11 00:00:00-05:00,0.001550000011920929
2009-05-12 00:00:00-05:00,0.0018000000715255738
2009-05-13 00:00:00-05:00,0.0017000000178813935
2009-05-14 00:00:00-05:00,0.001550000011920929
2009-05-15 00:00:00-05:00,0.001550000011920929
2009-05-18 00:00:00-05:00,0.001599999964237213
2009-05-19 00:00:00-05:00,0.0017499999701976775
2009-05-20 00:00:00-05:00,0.0017000000178813935
2009-05-21 00:00:00-05:00,0.0017499999701976775
2009-05-22 00:00:00-05:00,0.0017499999701976775
2009-05-26 00:00:00-05:00,0.0016500000655651093
2009-05-27 00:00:00-05:00,0.001599999964237213
2009-05-28 00:00:00-05:00,0.0013500000536441803
2009-05-29 00:00:00-05:00,0.0012999999523162842
2009-06-01 00:00:00-05:00,0.0008500000089406968
2009-06-02 00:00:00-05:00,0.0012999999523162842
2009-06-03 00:00:00-05:00,0.0012999999523162842
2009-06-04 00:00:00-05:00,0.0013500000536441803
2009-06-05 00:00:00-05:00,0.0018000000715255738
2009-06-08 00:00:00-05:00,0.0017000000178813935
2009-06-09 00:00:00-05:00,0.0017499999701976775
2009-06-10 00:00:00-05:00,0.0017499999701976775
2009-06-11 00:00:00-05:00,0.0017000000178813935
2009-06-12 00:00:00-05:00,0.0016500000655651093
2009-06-15 00:00:00-05:00,0.001550000011920929
2009-06-16 00:00:00-05:00,0.0016500000655651093
2009-06-17 00:00:00-05:00,0.0016500000655651093
2009-06-18 00:00:00-05:00,0.0017000000178813935
2009-06-19 00:00:00-05:00,0.0017000000178813935
2009-06-22 00:00:00-05:00,0.0018500000238418578
2009-06-23 00:00:00-05:00,0.0019499999284744263
2009-06-24 00:00:00-05:00,0.0018000000715255738
2009-06-25 00:00:00-05:00,0.0016500000655651093
2009-06-26 00:00:00-05:00,0.0017499999701976775
2009-06-29 00:00:00-05:00,0.001599999964237213
2009-06-30 00:00:00-05:00,0.0018000000715255738
2009-07-01 00:00:00-05:00,0.0016500000655651093
2009-07-02 00:00:00-05:00,0.001550000011920929
2009-07-06 00:00:00-05:00,0.001550000011920929
2009-07-07 00:00:00-05:00,0.0018000000715255738
2009-07-08 00:00:00-05:00,0.0017499999701976775
2009-07-09 00:00:00-05:00,0.0017499999701976775
2009-07-10 00:00:00-05:00,0.0016500000655651093
2009-07-13 00:00:00-05:00,0.0017000000178813935
2009-07-14 00:00:00-05:00,0.0017499999701976775
2009-07-15 00:00:00-05:00,0.0017499999701976775
2009-07-16 00:00:00-05:00,0.0016500000655651093
2009-07-17 00:00:00-05:00,0.0016500000655651093
2009-07-20 00:00:00-05:00,0.001599999964237213
2009-07-21 00:00:00-05:00,0.0018000000715255738
2009-07-22 00:00:00-05:00,0.0018000000715255738
2009-07-23 00:00:00-05:00,0.0018000000715255738
2009-07-24 00:00:00-05:00,0.0018000000715255738
2009-07-27 00:00:00-05:00,0.0018000000715255738
2009-07-28 00:00:00-05:00,0.0018500000238418578
2009-07-29 00:00:00-05:00,0.0017499999701976775
2009-07-30 00:00:00-05:00,0.0017499999701976775
2009-07-31 00:00:00-05:00,0.0017499999701976775
2009-08-03 00:00:00-05:00,0.0017499999701976775
2009-08-04 00:00:00-05:00,0.0017499999701976775
2009-08-05 00:00:00-05:00,0.0017499999701976775
2009-08-06 00:00:00-05:00,0.0017000000178813935
2009-08-07 00:00:00-05:00,0.0017000000178813935
2009-08-10 00:00:00-05:00,0.001599999964237213
2009-08-11 00:00:00-05:00,0.0018000000715255738
